from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
35001000120,35001000713,9.315804,0.563781388888889,2029.613,35.12095726142133,-106.54320282341476,35.06534813544323,-106.50272979648103,9.231824,0.5433905555555555,1956.206
35001000120,35001000401,7.522208,0.4372841666666666,1574.223,35.12095726142133,-106.54320282341476,35.09877266066371,-106.59688055607978,7.521859999999999,0.4400088888888889,1584.032
35001000120,35001000208,6.257126,0.355695,1280.502,35.12095726142133,-106.54320282341476,35.11126490175832,-106.59782950840456,6.257126,0.3586758333333333,1291.233
35001000120,35001000119,2.111678,0.1244266666666666,447.936,35.12095726142133,-106.54320282341476,35.11882122263922,-106.56039272368614,2.116918,0.1247172222222222,448.982
35001000120,35001001101,10.538096,0.5965083333333333,2147.43,35.12095726142133,-106.54320282341476,35.06533121338407,-106.59308940603934,10.539107,0.5970336111111111,2149.321
35001000120,35001003726,7.477895,0.5605519444444444,2017.987,35.12095726142133,-106.54320282341476,35.15578658684888,-106.51411834384804,7.430168,0.5484891666666667,1974.561
35001000120,35001003715,5.567783,0.3719816666666666,1339.134,35.12095726142133,-106.54320282341476,35.15545684520211,-106.53329421161568,5.536618000000001,0.3627233333333333,1305.804
35001000120,35001000601,5.202976,0.2984711111111111,1074.496,35.12095726142133,-106.54320282341476,35.094842055047856,-106.5690114457486,5.202976,0.299585,1078.506
35001000120,35001003721,6.3987560000000006,0.3713,1336.68,35.12095726142133,-106.54320282341476,35.13627644258899,-106.4917362885902,6.260995,0.3454644444444444,1243.672
35001000120,35001000113,4.564854,0.2701805555555555,972.65,35.12095726142133,-106.54320282341476,35.1142504960416,-106.50736991683354,4.586806999999999,0.2666125,959.805
35001000120,35001000904,9.462696,0.5342822222222222,1923.416,35.12095726142133,-106.54320282341476,35.05999585026173,-106.57289066752196,9.439704,0.5344202777777778,1923.913
35001000120,35001000712,8.18478,0.4703116666666667,1693.122,35.12095726142133,-106.54320282341476,35.076928147767894,-106.4997540912793,8.264635,0.4674947222222222,1682.981
35001000120,35001003738,5.447044,0.3201988888888888,1152.716,35.12095726142133,-106.54320282341476,35.14839104424036,-106.51675409862074,5.427118999999999,0.3113022222222222,1120.688
35001000120,35001000711,8.525733,0.4919083333333333,1770.87,35.12095726142133,-106.54320282341476,35.079739952850574,-106.48809727524126,8.519822,0.4710041666666666,1695.615
35001000120,35001003729,7.335689,0.4178119444444444,1504.123,35.12095726142133,-106.54320282341476,35.16863700116107,-106.51311099306884,8.01735,0.4513036111111111,1624.693
35001000120,35001000108,4.154376,0.2528775,910.359,35.12095726142133,-106.54320282341476,35.12660003429935,-106.50416802771736,4.155582000000001,0.2439572222222222,878.246
35001000120,35001000205,5.854288,0.33708,1213.488,35.12095726142133,-106.54320282341476,35.119829899498825,-106.59516954923336,5.834669,0.3400674999999999,1224.243
35001000120,35001000125,7.069235,0.4228722222222222,1522.34,35.12095726142133,-106.54320282341476,35.093275878275065,-106.49035635724545,7.049451,0.4042883333333333,1455.438
35001000120,35001000112,6.651496,0.3917758333333333,1410.393,35.12095726142133,-106.54320282341476,35.10487522428301,-106.49000717748712,6.674485,0.371465,1337.274
35001000120,35001000107,5.342397,0.3120755555555555,1123.472,35.12095726142133,-106.54320282341476,35.127800315193646,-106.49205218623862,5.3538950000000005,0.2960722222222222,1065.86
35001000120,35001003718,1.885462,0.1145227777777777,412.282,35.12095726142133,-106.54320282341476,35.13257151322651,-106.5469511929008,1.895118,0.1180588888888889,425.012
35001000120,35001003735,9.110648,0.5347780555555556,1925.201,35.12095726142133,-106.54320282341476,35.137848643750004,-106.61566335,9.136458,0.5409852777777778,1947.547
35001000120,35001003730,6.749714,0.3961972222222222,1426.31,35.12095726142133,-106.54320282341476,35.16761751206952,-106.5374683432751,6.757582,0.3892038888888889,1401.134
35001000120,35001003731,8.808625,0.4980194444444444,1792.87,35.12095726142133,-106.54320282341476,35.18322721474599,-106.51556248831066,9.430539,0.5311416666666666,1912.11
35001000120,35001000206,4.525023,0.2652633333333333,954.948,35.12095726142133,-106.54320282341476,35.11946709430527,-106.58308122753677,4.505256999999999,0.2675780555555555,963.281
35001000120,35001000111,3.580888,0.2071041666666666,745.575,35.12095726142133,-106.54320282341476,35.120546611419456,-106.50913642558444,3.602841,0.2043730555555555,735.743
35001000120,35001000801,8.051261,0.4810861111111111,1731.91,35.12095726142133,-106.54320282341476,35.06557894375,-106.55807003750002,7.997581,0.4782161111111111,1721.578
35001000120,35001000116,4.63018,0.2734088888888889,984.272,35.12095726142133,-106.54320282341476,35.108066955247864,-106.51232240642734,4.616107,0.2687469444444444,967.489
35001000120,35001003737,6.133411,0.3615958333333333,1301.745,35.12095726142133,-106.54320282341476,35.14470207142857,-106.4990269857143,6.140397,0.3425677777777777,1233.244
35001000300,35001002300,9.528812,0.5379883333333333,1936.758,35.09777911912274,-106.61044560172934,35.083055404444444,-106.68767797222222,9.507002,0.5452466666666667,1962.888
35001000300,35001003100,10.031446,0.5664519444444445,2039.227,35.09777911912274,-106.61044560172934,35.13530573529849,-106.671850152826,10.053966,0.57491,2069.676
35001000300,35001003201,8.460142,0.4794863888888889,1726.151,35.09777911912274,-106.61044560172934,35.13549888408584,-106.64646177480982,8.085399,0.4671347222222222,1681.685
35001000300,35001003502,9.33753,0.5453866666666667,1963.392,35.09777911912274,-106.61044560172934,35.14331267139227,-106.64125372857464,8.961727000000002,0.5329761111111111,1918.714
35001000300,35001002700,5.364213,0.3065272222222222,1103.498,35.09777911912274,-106.61044560172934,35.0938483675072,-106.65627081990496,5.368189,0.3153941666666667,1135.419
35001000300,35001000118,8.193202,0.4763338888888889,1714.802,35.09777911912274,-106.61044560172934,35.128078285694755,-106.55728146918848,8.219065,0.4749427777777778,1709.794
35001000300,35001000117,9.604735,0.5578386111111111,2008.219,35.09777911912274,-106.61044560172934,35.12782742389392,-106.54058362891604,9.561642,0.5528166666666667,1990.14
35001000300,35001003714,7.466693,0.4388505555555556,1579.862,35.09777911912274,-106.61044560172934,35.13875478083772,-106.57891996646724,7.611125,0.4383758333333333,1578.153
35001000300,35001002100,5.733282,0.333745,1201.482,35.09777911912274,-106.61044560172934,35.08426615776493,-106.65265481270396,5.527323,0.3341088888888888,1202.792
35001000300,35001000402,2.2394160000000003,0.1409569444444444,507.445,35.09777911912274,-106.61044560172934,35.09080076374092,-106.59430463759894,2.156316,0.1353619444444444,487.303
35001000300,35001002000,3.2355,0.1910641666666666,687.831,35.09777911912274,-106.61044560172934,35.097831447266856,-106.6385348246941,3.239476,0.1990391666666666,716.541
35001000300,35001001700,2.475457,0.1564163888888889,563.099,35.09777911912274,-106.61044560172934,35.08051375547289,-106.611718855621,2.476602,0.1558427777777777,561.034
35001000300,35001002900,6.249966000000001,0.3566133333333333,1283.808,35.09777911912274,-106.61044560172934,35.11385835767895,-106.65179471004969,6.273455,0.3646352777777777,1312.687
35001000300,35001000123,6.967350000000001,0.4070588888888889,1465.412,35.09777911912274,-106.61044560172934,35.096904200987645,-106.54446522672424,6.886801,0.3982819444444445,1433.815
35001000300,35001003501,10.083283,0.5693325,2049.597,35.09777911912274,-106.61044560172934,35.15084059797619,-106.62758883111113,9.720193,0.5579563888888889,2008.643
35001000300,35001000203,6.19853,0.3613494444444444,1300.858,35.09777911912274,-106.61044560172934,35.12775460400628,-106.57837811186188,6.220936,0.36284,1306.224
35001000300,35001001300,6.8565,0.3983491666666667,1434.057,35.09777911912274,-106.61044560172934,35.06149711341725,-106.64137829042583,6.835287999999999,0.4045272222222222,1456.298
35001000300,35001003724,9.927407,0.5862361111111111,2110.45,35.09777911912274,-106.61044560172934,35.151628351380324,-106.5663340787984,9.932716,0.5888530555555556,2119.871
35001000300,35001001500,5.550211,0.3206619444444444,1154.383,35.09777911912274,-106.61044560172934,35.07483193522723,-106.64318923245402,5.5352120000000005,0.3295513888888889,1186.385
35001000300,35001000603,6.867729000000001,0.4133508333333333,1488.063,35.09777911912274,-106.61044560172934,35.0786348366308,-106.55929081881864,6.816597,0.4067555555555555,1464.32
35001000300,35001003202,8.181876,0.4636991666666666,1669.317,35.09777911912274,-106.61044560172934,35.13062351216418,-106.65156944740592,8.203719,0.4721197222222222,1699.631
35001000300,35001000401,1.789413,0.1266180555555555,455.825,35.09777911912274,-106.61044560172934,35.09877266066371,-106.59688055607978,1.789413,0.1261227777777777,454.042
35001000300,35001000208,2.772249,0.1698816666666666,611.574,35.09777911912274,-106.61044560172934,35.11126490175832,-106.59782950840456,3.067666,0.1867755555555555,672.392
35001000300,35001000119,7.017504,0.4031430555555556,1451.315,35.09777911912274,-106.61044560172934,35.11882122263922,-106.56039272368614,6.979399,0.3999616666666667,1439.862
35001000300,35001001102,4.145588,0.255775,920.79,35.09777911912274,-106.61044560172934,35.06696683144872,-106.60887408017314,4.166785,0.2544075,915.867
35001000300,35001001101,4.979140999999999,0.29599,1065.564,35.09777911912274,-106.61044560172934,35.06533121338407,-106.59308940603934,4.985682,0.2929383333333333,1054.578
35001000300,35001001900,3.141727,0.1959863888888889,705.551,35.09777911912274,-106.61044560172934,35.08719784770665,-106.63048895511444,3.166906,0.1991325,716.877
35001000300,35001000601,4.273575,0.2554083333333333,919.47,35.09777911912274,-106.61044560172934,35.094842055047856,-106.5690114457486,4.190475,0.2476036111111111,891.373
35001000300,35001000904,7.118506,0.4128883333333333,1486.398,35.09777911912274,-106.61044560172934,35.05999585026173,-106.57289066752196,7.119623,0.4094094444444444,1473.874
35001000300,35001000205,3.908392,0.2368775,852.759,35.09777911912274,-106.61044560172934,35.119829899498825,-106.59516954923336,3.931897,0.2389180555555555,860.105
35001000300,35001003002,9.049107,0.5112436111111112,1840.477,35.09777911912274,-106.61044560172934,35.11626244743474,-106.67918612463946,9.040106,0.5193897222222222,1869.803
35001000300,35001001400,6.3128850000000005,0.3650730555555555,1314.263,35.09777911912274,-106.61044560172934,35.07633114725468,-106.65232513614308,6.293942,0.3755952777777778,1352.143
35001000300,35001003718,9.661843,0.5518794444444445,1986.766,35.09777911912274,-106.61044560172934,35.13257151322651,-106.5469511929008,9.689075,0.5495352777777778,1978.327
35001000300,35001003735,7.122103,0.4417022222222222,1590.128,35.09777911912274,-106.61044560172934,35.137848643750004,-106.61566335,7.139253,0.437295,1574.262
35001000300,35001000206,5.053264,0.3023458333333333,1088.445,35.09777911912274,-106.61044560172934,35.11946709430527,-106.58308122753677,5.052962000000001,0.3027788888888889,1090.004
35001000300,35001000801,8.261804,0.500396111111111,1801.426,35.09777911912274,-106.61044560172934,35.06557894375,-106.55807003750002,8.016957,0.4850583333333333,1746.21
35001000300,35001004300,9.601943,0.5424305555555555,1952.75,35.09777911912274,-106.61044560172934,35.0590623728761,-106.6711979656626,9.583433,0.5530936111111111,1991.137
35001002300,35001002401,3.419341,0.2057755555555555,740.792,35.083055404444444,-106.68767797222222,35.09862389618024,-106.7036660151799,3.404445,0.1973783333333333,710.562
35001002300,35001004749,5.531313,0.3136088888888889,1128.992,35.083055404444444,-106.68767797222222,35.11770268864529,-106.7077454777381,5.516261,0.3034127777777778,1092.286
35001002300,35001003100,7.289109000000001,0.4048691666666666,1457.529,35.083055404444444,-106.68767797222222,35.13530573529849,-106.671850152826,7.306369,0.4060047222222222,1461.617
35001002300,35001003201,8.741054,0.4854322222222222,1747.556,35.083055404444444,-106.68767797222222,35.13549888408584,-106.64646177480982,8.764823,0.4871533333333333,1753.752
35001002300,35001004741,6.00087,0.3455299999999999,1243.908,35.083055404444444,-106.68767797222222,35.0872630284888,-106.72747095700204,5.682912,0.312375,1124.55
35001002300,35001004739,6.247236,0.3660844444444444,1317.904,35.083055404444444,-106.68767797222222,35.06452700752009,-106.73585012515504,6.263173,0.3580644444444444,1289.032
35001002300,35001004742,7.282745,0.4163641666666667,1498.911,35.083055404444444,-106.68767797222222,35.122675036391364,-106.71995072719884,7.291507999999999,0.4073961111111111,1466.626
35001002300,35001003502,11.013345,0.6298261111111111,2267.374,35.083055404444444,-106.68767797222222,35.14331267139227,-106.64125372857464,11.029236,0.6300636111111111,2268.229
35001002300,35001002700,4.514832,0.2507425,902.673,35.083055404444444,-106.68767797222222,35.0938483675072,-106.65627081990496,4.540618,0.2523511111111111,908.464
35001002300,35001002100,4.866295,0.2755991666666667,992.157,35.083055404444444,-106.68767797222222,35.08426615776493,-106.65265481270396,4.84827,0.2732547222222222,983.717
35001002300,35001002000,6.309939,0.35333,1271.988,35.083055404444444,-106.68767797222222,35.097831447266856,-106.6385348246941,6.335725,0.3540466666666667,1274.568
35001002300,35001001700,8.654399,0.4881644444444444,1757.392,35.083055404444444,-106.68767797222222,35.08051375547289,-106.611718855621,8.767873999999999,0.4881402777777778,1757.305
35001002300,35001002900,6.390836,0.3588319444444444,1291.795,35.083055404444444,-106.68767797222222,35.11385835767895,-106.65179471004969,6.294613999999999,0.3498452777777778,1259.443
35001002300,35001004750,5.547958,0.3323138888888888,1196.33,35.083055404444444,-106.68767797222222,35.10579523946777,-106.71714408757346,5.533062,0.3212783333333333,1156.602
35001002300,35001004728,9.033462,0.5350527777777778,1926.19,35.083055404444444,-106.68767797222222,35.14370094107724,-106.70053444148787,9.045387,0.5265638888888889,1895.63
35001002300,35001001300,6.271969,0.3542372222222222,1275.254,35.083055404444444,-106.68767797222222,35.06149711341725,-106.64137829042583,6.312322,0.3572522222222222,1286.108
35001002300,35001001500,5.994905,0.3364555555555555,1211.24,35.083055404444444,-106.68767797222222,35.07483193522723,-106.64318923245402,6.3287700000000005,0.3550272222222222,1278.098
35001002300,35001003202,7.827087000000001,0.4346555555555556,1564.76,35.083055404444444,-106.68767797222222,35.13062351216418,-106.65156944740592,7.850855999999999,0.4363766666666666,1570.956
35001002300,35001004744,8.998189,0.5226469444444445,1881.529,35.083055404444444,-106.68767797222222,35.10543430183713,-106.7428386611479,8.963278,0.5038275,1813.779
35001002300,35001004603,9.571711,0.5433263888888888,1955.975,35.083055404444444,-106.68767797222222,35.02462315931034,-106.71312745990149,9.622585,0.5449586111111111,1961.851
35001002300,35001004733,7.278871,0.4128441666666667,1486.239,35.083055404444444,-106.68767797222222,35.04913082877361,-106.73029668526766,7.418842,0.4176466666666666,1503.528
35001002300,35001001102,9.696227,0.5583938888888889,2010.218,35.083055404444444,-106.68767797222222,35.06696683144872,-106.60887408017314,8.685029,0.4959261111111111,1785.334
35001002300,35001001900,6.603713,0.3954547222222222,1423.637,35.083055404444444,-106.68767797222222,35.08719784770665,-106.63048895511444,7.478283,0.4190211111111111,1508.476
35001002300,35001004738,8.615212,0.4833572222222222,1740.086,35.083055404444444,-106.68767797222222,35.03805825864032,-106.73322314928704,8.696252000000001,0.4846955555555555,1744.904
35001002300,35001003002,5.4620500000000005,0.3033655555555555,1092.116,35.083055404444444,-106.68767797222222,35.11626244743474,-106.67918612463946,5.474859,0.3042533333333333,1095.312
35001002300,35001001400,4.823304,0.280455,1009.638,35.083055404444444,-106.68767797222222,35.07633114725468,-106.65232513614308,4.939722,0.2882455555555555,1037.684
35001002300,35001004740,5.497903,0.3070163888888889,1105.259,35.083055404444444,-106.68767797222222,35.06742164613088,-106.72366320362816,5.358241,0.2950919444444444,1062.331
35001002300,35001004726,9.054378,0.5181611111111112,1865.38,35.083055404444444,-106.68767797222222,35.14769766693192,-106.71894539926552,9.058437,0.51312,1847.232
35001002300,35001004743,8.082594,0.4718355555555555,1698.608,35.083055404444444,-106.68767797222222,35.09448220827672,-106.73907267108557,8.102744,0.4652044444444445,1674.736
35001002300,35001004737,9.597337,0.5386727777777778,1939.222,35.083055404444444,-106.68767797222222,35.035914107035644,-106.7446029234721,9.678163,0.5382322222222222,1937.636
35001002300,35001004735,5.826855999999999,0.3354805555555555,1207.73,35.083055404444444,-106.68767797222222,35.051159926084765,-106.71480152733676,5.881792000000001,0.3334825,1200.537
35001002300,35001004734,6.163734000000001,0.3492705555555556,1257.374,35.083055404444444,-106.68767797222222,35.050740093228114,-106.71944131616183,6.225806,0.3500275,1260.099
35001002300,35001004727,8.997294,0.5157477777777778,1856.692,35.083055404444444,-106.68767797222222,35.149440533474966,-106.7079950506524,8.948488,0.5042791666666666,1815.405
35001002300,35001004713,8.435812,0.4986161111111111,1795.018,35.083055404444444,-106.68767797222222,35.0502000227992,-106.74548554354176,8.439886,0.490565,1766.034
35001002300,35001004401,3.447593,0.1915325,689.517,35.083055404444444,-106.68767797222222,35.058892127023285,-106.69517081798728,3.447593,0.1915325,689.517
35001002300,35001004501,6.198083,0.3443386111111111,1239.619,35.083055404444444,-106.68767797222222,35.04138909621712,-106.67378291896117,6.245143,0.3469533333333333,1249.032
35001002300,35001004502,6.43178,0.3573225,1286.361,35.083055404444444,-106.68767797222222,35.0400293603805,-106.6846731720999,6.479843,0.3599925,1295.973
35001002300,35001004402,6.781077,0.3762497222222222,1354.499,35.083055404444444,-106.68767797222222,35.03851105610439,-106.70079976417694,6.775220999999999,0.3772705555555555,1358.174
35001002300,35001004300,3.721552,0.2067536111111111,744.313,35.083055404444444,-106.68767797222222,35.0590623728761,-106.6711979656626,3.756642,0.2087030555555555,751.331
35001002401,35001004749,3.290041,0.1965819444444444,707.695,35.09862389618024,-106.7036660151799,35.11770268864529,-106.7077454777381,3.279899,0.1945849999999999,700.506
35001002401,35001003100,7.699028,0.4385161111111111,1578.658,35.09862389618024,-106.7036660151799,35.13530573529849,-106.671850152826,7.684005,0.4400280555555556,1584.101
35001002401,35001003201,10.123918,0.5732325,2063.637,35.09862389618024,-106.7036660151799,35.13549888408584,-106.64646177480982,10.148302,0.5769333333333333,2076.96
35001002401,35001004741,3.148047,0.2008391666666666,723.021,35.09862389618024,-106.7036660151799,35.0872630284888,-106.72747095700204,3.082208,0.1874963888888889,674.987
35001002401,35001004739,6.597013,0.397185,1429.866,35.09862389618024,-106.7036660151799,35.06452700752009,-106.73585012515504,6.579026,0.3949097222222222,1421.675
35001002401,35001004742,5.041473,0.2993372222222222,1077.614,35.09862389618024,-106.7036660151799,35.122675036391364,-106.71995072719884,5.055146,0.2985683333333333,1074.846
35001002401,35001003502,11.379144,0.6609708333333333,2379.495,35.09862389618024,-106.7036660151799,35.14331267139227,-106.64125372857464,11.378367,0.662465,2384.874
35001002401,35001002700,6.671978,0.3798191666666666,1367.349,35.09862389618024,-106.7036660151799,35.0938483675072,-106.65627081990496,6.506541,0.3761,1353.96
35001002401,35001004722,8.772522,0.5058872222222223,1821.194,35.09862389618024,-106.7036660151799,35.15894672375068,-106.68502677080612,8.720967,0.5035927777777778,1812.934
35001002401,35001002100,7.023441,0.4046758333333333,1456.833,35.09862389618024,-106.7036660151799,35.08426615776493,-106.65265481270396,6.814193,0.3970036111111111,1429.213
35001002401,35001002000,8.467084999999999,0.4824066666666666,1736.664,35.09862389618024,-106.7036660151799,35.097831447266856,-106.6385348246941,8.301647999999998,0.4777955555555556,1720.064
35001002401,35001002900,7.288554,0.4158380555555556,1497.017,35.09862389618024,-106.7036660151799,35.11385835767895,-106.65179471004969,7.305482,0.4193369444444444,1509.613
35001002401,35001004750,2.532346,0.1722677777777777,620.164,35.09862389618024,-106.7036660151799,35.10579523946777,-106.71714408757346,2.532346,0.1696294444444444,610.666
35001002401,35001004728,6.79219,0.4180258333333333,1504.893,35.09862389618024,-106.7036660151799,35.14370094107724,-106.70053444148787,6.809024999999999,0.4177361111111111,1503.85
35001002401,35001001300,9.093159,0.5201230555555556,1872.443,35.09862389618024,-106.7036660151799,35.06149711341725,-106.64137829042583,8.914123,0.5164216666666667,1859.118
35001002401,35001001500,8.152051,0.4655322222222222,1675.916,35.09862389618024,-106.7036660151799,35.07483193522723,-106.64318923245402,8.294692999999999,0.4787761111111111,1723.594
35001002401,35001940600,8.537711999999999,0.5036580555555555,1813.169,35.09862389618024,-106.7036660151799,35.16115647726921,-106.72906352130155,8.546719,0.4966988888888889,1788.116
35001002401,35001003202,9.209950999999998,0.5224558333333333,1880.841,35.09862389618024,-106.7036660151799,35.13062351216418,-106.65156944740592,9.234335,0.5261566666666667,1894.164
35001002401,35001004744,5.982577,0.3626008333333333,1305.363,35.09862389618024,-106.7036660151799,35.10543430183713,-106.7428386611479,5.962562,0.3521786111111111,1267.843
35001002401,35001004733,7.940815,0.46669,1680.084,35.09862389618024,-106.7036660151799,35.04913082877361,-106.73029668526766,7.921778000000001,0.4631147222222222,1667.213
35001002401,35001001900,8.760859,0.524531388888889,1888.313,35.09862389618024,-106.7036660151799,35.08719784770665,-106.63048895511444,9.444206,0.54277,1953.972
35001002401,35001004738,9.230461,0.5357158333333333,1928.577,35.09862389618024,-106.7036660151799,35.03805825864032,-106.73322314928704,9.158176,0.5289683333333334,1904.286
35001002401,35001004725,7.779222,0.4546786111111111,1636.843,35.09862389618024,-106.7036660151799,35.155827335084545,-106.70791504826114,7.925403,0.4619841666666667,1663.143
35001002401,35001003002,5.484978,0.3184547222222222,1146.437,35.09862389618024,-106.7036660151799,35.11626244743474,-106.67918612463946,5.484978,0.3209252777777777,1155.331
35001002401,35001001400,6.980449999999999,0.4095316666666667,1474.314,35.09862389618024,-106.7036660151799,35.07633114725468,-106.65232513614308,6.905645000000001,0.4119944444444444,1483.18
35001002401,35001004740,5.180745,0.3076091666666666,1107.393,35.09862389618024,-106.7036660151799,35.06742164613088,-106.72366320362816,5.864236,0.3417688888888888,1230.368
35001002401,35001004724,8.775604999999999,0.5259922222222222,1893.572,35.09862389618024,-106.7036660151799,35.16297825237725,-106.70928221776028,8.759371,0.5232797222222222,1883.807
35001002401,35001004726,6.813105999999999,0.4011341666666667,1444.083,35.09862389618024,-106.7036660151799,35.14769766693192,-106.71894539926552,6.822075,0.4042922222222222,1455.452
35001002401,35001004743,5.066982,0.3117894444444444,1122.442,35.09862389618024,-106.7036660151799,35.09448220827672,-106.73907267108557,5.066982,0.3076869444444444,1107.673
35001002401,35001004737,9.926018,0.5726830555555555,2061.659,35.09862389618024,-106.7036660151799,35.035914107035644,-106.7446029234721,9.913813,0.5726741666666667,2061.627
35001002401,35001004735,6.8195,0.4033880555555555,1452.197,35.09862389618024,-106.7036660151799,35.051159926084765,-106.71480152733676,6.7117700000000005,0.4114638888888889,1481.27
35001002401,35001004734,7.156378,0.4171780555555555,1501.841,35.09862389618024,-106.7036660151799,35.050740093228114,-106.71944131616183,7.055784,0.4280088888888889,1540.832
35001002401,35001004727,6.756022,0.3987208333333333,1435.395,35.09862389618024,-106.7036660151799,35.149440533474966,-106.7079950506524,6.7121260000000005,0.3954513888888888,1423.625
35001002401,35001004713,8.842103,0.5355622222222222,1928.024,35.09862389618024,-106.7036660151799,35.0502000227992,-106.74548554354176,8.83803,0.5360055555555555,1929.62
35001002401,35001004401,5.7091270000000005,0.3316941666666666,1194.099,35.09862389618024,-106.7036660151799,35.058892127023285,-106.69517081798728,5.753323999999999,0.3384844444444445,1218.544
35001002401,35001004501,9.025556,0.5106558333333333,1838.361,35.09862389618024,-106.7036660151799,35.04138909621712,-106.67378291896117,9.025613,0.5245716666666667,1888.458
35001002401,35001004502,8.805217,0.5036994444444445,1813.318,35.09862389618024,-106.7036660151799,35.0400293603805,-106.6846731720999,8.848808000000002,0.5104563888888889,1837.643
35001002401,35001004402,8.193132,0.4696938888888888,1690.898,35.09862389618024,-106.7036660151799,35.03851105610439,-106.70079976417694,8.237872,0.4765141666666667,1715.451
35001002401,35001004300,6.549024999999999,0.3730708333333333,1343.055,35.09862389618024,-106.7036660151799,35.0590623728761,-106.6711979656626,6.5371120000000005,0.3863213888888889,1390.757
35001004749,35001003100,7.672243000000001,0.4259430555555555,1533.395,35.11770268864529,-106.7077454777381,35.13530573529849,-106.671850152826,7.667361,0.4294519444444444,1546.027
35001004749,35001003201,10.097133,0.5606594444444445,2018.374,35.11770268864529,-106.7077454777381,35.13549888408584,-106.64646177480982,9.628178,0.5493127777777778,1977.526
35001004749,35001004741,5.010351,0.284853611111111,1025.473,35.11770268864529,-106.7077454777381,35.0872630284888,-106.72747095700204,5.194433,0.2946352777777777,1060.687
35001004749,35001004739,8.756334,0.5062063888888889,1822.343,35.11770268864529,-106.7077454777381,35.06452700752009,-106.73585012515504,8.915562,0.5146072222222222,1852.586
35001004749,35001004742,2.671704,0.1537869444444444,553.633,35.11770268864529,-106.7077454777381,35.122675036391364,-106.71995072719884,2.913205,0.1671088888888889,601.592
35001004749,35001003502,10.405933,0.5949761111111112,2141.914,35.11770268864529,-106.7077454777381,35.14331267139227,-106.64125372857464,9.904201,0.5760875,2073.915
35001004749,35001002700,6.979684,0.3868722222222222,1392.74,35.11770268864529,-106.7077454777381,35.0938483675072,-106.65627081990496,6.989825,0.3924383333333333,1412.778
35001004749,35001004722,6.915649999999999,0.3863030555555555,1390.691,35.11770268864529,-106.7077454777381,35.15894672375068,-106.68502677080612,6.309167,0.3550802777777778,1278.289
35001004749,35001002100,8.326538000000001,0.4671705555555556,1681.814,35.11770268864529,-106.7077454777381,35.08426615776493,-106.65265481270396,8.324178,0.4702522222222222,1692.908
35001004749,35001004751,11.103333,0.6380066666666667,2296.824,35.11770268864529,-106.7077454777381,35.18891348457143,-106.70266653428573,12.124119,0.7100288888888888,2556.104
35001004749,35001002000,8.774790999999999,0.4894597222222222,1762.055,35.11770268864529,-106.7077454777381,35.097831447266856,-106.6385348246941,8.784932000000001,0.4941338888888889,1778.882
35001004749,35001002900,7.261769,0.403265,1451.754,35.11770268864529,-106.7077454777381,35.11385835767895,-106.65179471004969,7.288838,0.4087608333333333,1471.539
35001004749,35001004750,2.08169,0.1266730555555555,456.023,35.11770268864529,-106.7077454777381,35.10579523946777,-106.71714408757346,2.265771,0.1370711111111111,493.456
35001004749,35001004728,4.847742,0.3015577777777777,1085.608,35.11770268864529,-106.7077454777381,35.14370094107724,-106.70053444148787,4.328390000000001,0.2716355555555556,977.888
35001004749,35001004723,9.01745,0.5249944444444444,1889.98,35.11770268864529,-106.7077454777381,35.17697030271294,-106.68037561902516,8.470450999999999,0.4893977777777778,1761.832
35001004749,35001001500,9.787279,0.5463363888888889,1966.811,35.11770268864529,-106.7077454777381,35.07483193522723,-106.64318923245402,10.059773,0.566325,2038.77
35001004749,35001940600,6.593263,0.38719,1393.884,35.11770268864529,-106.7077454777381,35.16115647726921,-106.72906352130155,6.066084,0.3505983333333333,1262.154
35001004749,35001003202,9.183166,0.5098827777777778,1835.578,35.11770268864529,-106.7077454777381,35.13062351216418,-106.65156944740592,9.217691,0.5155805555555555,1856.09
35001004749,35001004744,4.424792,0.2615663888888889,941.639,35.11770268864529,-106.7077454777381,35.10543430183713,-106.7428386611479,4.522111,0.2598508333333333,935.463
35001004749,35001004733,10.110259,0.5817730555555555,2094.383,35.11770268864529,-106.7077454777381,35.04913082877361,-106.73029668526766,10.294432,0.5925897222222222,2133.323
35001004749,35001001900,10.440313,0.5957122222222222,2144.564,35.11770268864529,-106.7077454777381,35.08719784770665,-106.63048895511444,10.429951,0.5877286111111111,2115.823
35001004749,35001004725,5.834773,0.3382105555555555,1217.558,35.11770268864529,-106.7077454777381,35.155827335084545,-106.70791504826114,5.444768,0.3158836111111111,1137.181
35001004749,35001003002,5.458192,0.3058816666666666,1101.174,35.11770268864529,-106.7077454777381,35.11626244743474,-106.67918612463946,5.468334,0.3103491666666667,1117.257
35001004749,35001001400,8.615679,0.4903358333333333,1765.209,35.11770268864529,-106.7077454777381,35.07633114725468,-106.65232513614308,8.670725000000001,0.4995433333333333,1798.356
35001004749,35001004740,7.350189,0.4226922222222222,1521.692,35.11770268864529,-106.7077454777381,35.06742164613088,-106.72366320362816,8.236889999999999,0.4712438888888889,1696.478
35001004749,35001004724,6.831157,0.4095241666666667,1474.287,35.11770268864529,-106.7077454777381,35.16297825237725,-106.70928221776028,6.278736,0.3771791666666667,1357.845
