from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
12086003706,12086005303,2.7777688061616015,0.05555537612323203,2.7777688061616015,25.7766745871875,-80.19335087198255,25.771763643421973,-80.22050682540464
12086003706,12086002703,2.473839024569497,0.04947678049138994,2.473839024569497,25.7766745871875,-80.19335087198255,25.791348579001077,-80.17475959836293
12086003706,12086003703,0.8136081514296919,0.01627216302859384,0.8136081514296919,25.7766745871875,-80.19335087198255,25.77086182969697,-80.18839355969696
12086003706,12086003707,0.3482745228420581,0.0069654904568411625,0.3482745228420581,25.7766745871875,-80.19335087198255,25.777977648953527,-80.19019105900735
12086003706,12086005202,1.8424456715445447,0.036848913430890896,1.8424456715445447,25.7766745871875,-80.19335087198255,25.778429537500003,-80.21161665624999
12086003706,12086005102,2.4401431323231617,0.04880286264646323,2.4401431323231617,25.7766745871875,-80.19335087198255,25.780833858974358,-80.21724054968325
12086003706,12086006403,2.7117767830673754,0.054235535661347506,2.7117767830673754,25.7766745871875,-80.19335087198255,25.764224042121214,-80.21662615515152
12086003706,12086003100,1.9265997876584633,0.03853199575316926,1.9265997876584633,25.7766745871875,-80.19335087198255,25.79243024781413,-80.20148166027744
12086006713,12086006601,1.8444299165443951,0.0368885983308879,1.8444299165443951,25.761305508470418,-80.19024019635641,25.759143503355396,-80.20846996699294
12086006713,12086003602,1.861284338160794,0.03722568676321588,1.861284338160794,25.761305508470418,-80.19024019635641,25.772120617660825,-80.20443920935672
12086006713,12086006602,0.8484791346465731,0.016969582692931463,0.8484791346465731,25.761305508470418,-80.19024019635641,25.764490626050648,-80.19793200319819
12086006713,12086006702,1.3987620364100062,0.027975240728200124,1.3987620364100062,25.761305508470418,-80.19024019635641,25.755898980133296,-80.20284004264825
12086006713,12086981000,1.8878209770389027,0.037756419540778054,1.8878209770389027,25.761305508470418,-80.19024019635641,25.7775185,-80.18444691111111
12086006713,12086003702,2.6463572919311176,0.052927145838622354,2.6463572919311176,25.761305508470418,-80.19024019635641,25.785166826523596,-80.19147332754603
12086006713,12086003400,2.7712044001228286,0.05542408800245657,2.7712044001228286,25.761305508470418,-80.19024019635641,25.78479677188776,-80.19973308016388
12086006713,12086003704,1.2810155103196723,0.025620310206393448,1.2810155103196723,25.761305508470418,-80.19024019635641,25.77271878,-80.19228949999999
12086006713,12086005302,2.124079644134006,0.04248159288268012,2.124079644134006,25.761305508470418,-80.19024019635641,25.767778141045618,-80.21017094796953
12086006713,12086003601,2.2996353900781434,0.045992707801562865,2.2996353900781434,25.761305508470418,-80.19024019635641,25.777775114244307,-80.20419392231884
12086006713,12086006504,2.8535084289176926,0.057070168578353855,2.8535084289176926,25.761305508470418,-80.19024019635641,25.753788538311685,-80.2174453935065
12086006713,12086005304,2.973202293291751,0.05946404586583502,2.973202293291751,25.761305508470418,-80.19024019635641,25.767800191692306,-80.21899748461537
12086006713,12086006709,0.759562533933971,0.01519125067867942,0.759562533933971,25.761305508470418,-80.19024019635641,25.768091698611112,-80.18916074479166
12086006713,12086006707,0.7238584407992904,0.014477168815985809,0.7238584407992904,25.761305508470418,-80.19024019635641,25.766434514921176,-80.18576990505315
12086006713,12086006705,1.0608803921147298,0.021217607842294598,1.0608803921147298,25.761305508470418,-80.19024019635641,25.753851226885015,-80.19687832822517
12086006713,12086006711,0.36322013165404143,0.007264402633080829,0.36322013165404143,25.761305508470418,-80.19024019635641,25.764498282354534,-80.18941707108321
12086006713,12086006714,0.26023839711951857,0.005204767942390371,0.26023839711951857,25.761305508470418,-80.19024019635641,25.758968752614237,-80.18997509861232
12086006713,12086006706,1.658804086446416,0.03317608172892832,1.658804086446416,25.761305508470418,-80.19024019635641,25.750282331836416,-80.20143033717628
12086006713,12086003705,1.204383937638393,0.02408767875276786,1.204383937638393,25.761305508470418,-80.19024019635641,25.771282375246912,-80.19500945685185
12086006713,12086003703,1.0747760983046264,0.02149552196609253,1.0747760983046264,25.761305508470418,-80.19024019635641,25.77086182969697,-80.18839355969696
12086006713,12086003707,1.8470209016159918,0.03694041803231984,1.8470209016159918,25.761305508470418,-80.19024019635641,25.777977648953527,-80.19019105900735
12086006713,12086005202,2.863037950512255,0.0572607590102451,2.863037950512255,25.761305508470418,-80.19024019635641,25.778429537500003,-80.21161665624999
12086006713,12086006403,2.6666592834934053,0.053333185669868104,2.6666592834934053,25.761305508470418,-80.19024019635641,25.764224042121214,-80.21662615515152
